"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"12046695","Superfood Raw Food Dinner",1260309954000,1280098800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"qglqqypqblb","Self-Esteem and Visioning Workshop",1290045732000,1323392400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"fhhwpypgbmc","Quantum Play Transformation Circle",1290010609000,1303516800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"wsjwpypcbrb","Self-Esteem and Visioning Workshop",1290045732000,1294966800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"cvwbsyplblc","Raw SuperFood Dinner",1306276775000,1314572400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyrcbhc","Quantum Play Transformation Circle",1306275737000,1.359162e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"cvwbsyqpbhc","Raw SuperFood Dinner & Class",1325874090000,1354492800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"grjwpypgbgc","Raw SuperFood Dinner",1290043211000,1.303686e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"10724976","Superfood Raw Food Holiday Dinner",1245855430000,1257116400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"cvwbsyqcbmc","Raw SuperFood Dinner",1324400401000,1327881600000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12046391","Quantum Play Healing Circle",1260307510000,1266627600000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12046641","Quantum Play Healing Circle",1260309458000,1274486400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"76500932","Raw Refreshing Summer Treats Class",1344221087000,1.346013e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"86248062","How to Make Raw Chocolates",1349815248000,1351456200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"63911462","How To Make Raw Savory Snacks (Part 2 of the Raw Bakery Series of Classes)",1336484810000,1339360200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyplbjc","Quantum Play Transformation Circle",1306275737000,1314403200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12046761","Superfood Raw Food Dinner With David Favor!",1260310313000,1283122800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyqjbmc","Quantum Play Transformation Circle",1325873718000,1340409600000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"10656529","Quantum Play Healing Circle",1245092163000,1.251504e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"cvwbsyqfbhc","Raw SuperFood Dinner & Class",1325873481000,1333321200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12046559","Quantum Play Healing Circle",1260308885000,1.269648e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"10724970","Superfood Raw Food Dinner",1245855407000,1254088800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"qglqqyppbnb","Self-Esteem and Visioning Workshop",1318817080000,1320973200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyrqbkc","Quantum Play Transformation Circle",1306275737000,1387587600000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"fhhwpypcblc","Quantum Play Transformation Circle",1290010054000,1296262800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyrlbnc","Quantum Play Transformation Circle",1353869828000,1377302400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"10656540","Quantum Play Healing Circle",1245092267000,1253923200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12044572","Superfood Raw Food Dinner",1260293252000,1264982400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"qglqqyplbpb","Self-Esteem and Visioning Workshop",1299729489000,1313107200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"grjwpypdbkc","Raw SuperFood Dinner",1290043211000,1298851200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyqqblc","Quantum Play Transformation Circle",1306275737000,1356742800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"qpswjfyrqbmc","Raw SuperFood Class & Tasting",1306276775000,1387747800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"grjwpypcbnc","Raw SuperFood Dinner",1290043211000,1.296432e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyrhbpc","Quantum Play Transformation Circle",1353869375000,1.36944e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"15596455","Get Your Head & Heart Aligned Mini-Retreat",1291139536000,1293998400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"103236662","Super Herbal Elixirs Class",1360115050000,1361741400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"10656523","Quantum Play Healing Circle",1245092124000,1.24848e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"cvwbsyqnblc","Raw SuperFood Dinner & Class",1349813289000,1351465200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsypjbgc","Quantum Play Transformation Circle",1302053107000,1.30896e+12,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"60144322","How To Make Raw Crackers (Part 1 of the Raw Bakery Series of Classes)",1334163954000,1335731400000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12044510","Quantum Play Healing Circle",1260292907000,1264813200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"10724966","Superfood Raw Food Dinner",1245855375000,1251669600000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12046802","Quantum Play Healing Circle",1260310597000,1288396800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"pcwbsyrdbdc","Quantum Play Transformation Circle",1306275737000,1361581200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"90082332","How to Make Superfood / Superherb Elixirs",1352142476000,1354483800000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"wsjwpypfbnb","Self-Esteem and Visioning Workshop",1290045732000,1299805200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12046807","Superfood Raw Food Dinner: Thanksgiving!",1260310621000,1289779200000,33.01855,-96.870555,"Dan & Melissa's Sacred Space","Carrollton"
"12515092","Weekend Trip: Where the Buffalo Roam",1265258229000,1269036900000,34.711575,-98.634392,"Wichita Mountain Wildlife Refuge","Lawton"
"13891851","Weekend Trip: Schlitterbahn & Tubing",1277332991000,1281737700000,29.718485,-98.121021,"Schlitterbahn","New Braunfels"
"12538921","Dinner in Austria",1265498767000,1269475200000,33.019913,-96.699509,"Jorg's Cafe Vienna","Plano"
"gtqpnynjbhb","HOW TO SURVIVE SPIRITUALLY IN OUR TIMES",1274536452000,1275753600000,32.689082,-97.394138,"Southwest Regional Library","Fort Worth"
"20102071","Father’s Day Uke Jam  - Landon Winery in historic downtown McKinney",1306626830000,1308506400000,33.19729,-96.615865,"Landon Winery","McKinney"
"16732944","Stress/Anger Management Via Active Meditations",1298886203000,1300025700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qbwjxcyqhbnc","Stress/Anger Management",1338060791000,1338420600000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"24475201","CHAKRAS HEALING",1309750471000,1312121700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"16991996","THE ART OF BALANCE - BODY, MIND & SOUL",1300669255000,1301235300000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"13572340","OSHO KIRTAN ECSTASY",1274658270000,1275228900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qwpdgcyqhbkc","Breath of Love and Awareness",1337431311000,1338128100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"drpdgcyqmbdb","THE ART OF BALANCE - BODY, MIND & SOUL",1346081685000,1346595300000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"14604753","The Healing  Sound of Tibetan Gongs  ",1283271553000,1283696100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"78368952","OSHO KUNDALINI MEDITATION",1345355680000,1.346283e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"17368051","UNBLOCKING THE THIRD EYE",1303266953000,1303654500000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"50015092","CHAKRAS HEALING",1327779888000,1327850100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15966005","Joyful Yoga with Ma Prem Chetna ~ Gentle Restorative,  Hatha beginner",1294456906000,1296334800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qspdgcyppbrb","UNBLOCKING THE THIRD EYE",1320575132000,1321197300000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"12921032","OSHO MEDITATION RETREAT:  9:15 AM - 4:00 PM",1268896884000,1269785700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"13574455","KUNDALINI - FIRST TIME ON SUNDAY.",1274673207000,1275834600000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"14604457","Meditation, Dance & Fitness ",1283270440000,1285510500000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qwpdgcyqfbhc","ONE DAY RETREAT TO CELEBRATE OSHO's ENLIGHTENMENT DAY",1331409007000,1332684900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"75323632","Osho Weekend Retreat Kickoff Celebration with Swami Satya Vedant",1343516116000,1344643200000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"drpdgcyqdbhb","THE ART OF BALANCE - BODY, MIND & SOUL",1327197588000,1328454900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15667827","Joyful Yoga with Ma Prem Chetna ~ Gentle Restorative",1291740314000,1292106600000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"10913660","Osho Kundalini Meditation - Every Saturday",1248067950000,1.249164e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"11853464","Yoga & Emotional Awareness Workshop -with Swami Satya Vedant ",1257977500000,1.258236e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"12681762","OSHO MEDITATION WORKSHOP ",1266905182000,1267370100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15460248","Joyful Yoga with Ma Prem Chetna ~ Gentle Restorative,  Hatha beginner",1289873248000,1290286800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"11189776","Osho Kundalini Meditation - Every Saturday",1251149790000,1251583200000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15675829","Dec 11 - Osho's Birthday Celebration ",1291788739000,1292106600000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15230643","Meditation, Love and Chocolate",1288067438000,1290352500000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"11721374","Nov 06-08: Osho Meditation Camp & Sannayas Celebration with Swami Satya Vedant",1256622328000,1257609600000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"ddwjxcyqkbpb","LOVE AND RELATIONSHIPS",1340922720000,1342049400000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"83834602","CHAKRAS HEALING",1348498205000,1349014500000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qwpdgcyqlbjc","Breath of Love and Awareness",1344892786000,1345990500000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qqltgfyrdbmb","Every Saturday: 5 PM - 7 PM : Live talk by Swami Vedant, Q & A and Meditation",1359223408000,1360450800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"14604440","THE ART OF BALANCE - BODY, MIND & SOUL",1283270370000,1284300900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"11839809","Yoga & Emotional Awareness Workshop -with Swami Satya Vedant ",1257835825000,1.258236e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"11839705","Women and Self Empowerment-with Swami Satya Vedant ",1257834032000,1258300800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15638296","HEALING WITH TIBETAN GONGS",1291448512000,1291562100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"18871481","HEALING WITH TIBETAN GONGS",1305748091000,1306073700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"10844836","OSHO DYNAMIC MEDITATION",1247203906000,1.248012e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"16596573","Joyful Yoga Classes ~ Hatha beginner, Gentle Restorative, Vinyasa flow",1297913689000,1298414700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"9806856","Osho Kundalini Meditation - Every Thursday (Offering FREE - This Thursday only)",1235430624000,1235694600000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"10844801","Meditation, Love and Chocolate",1247203104000,1248617700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"9383463","Introduction to Osho Meditations and a Small Retreat",1230101314000,1230390900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"40819732","Dec 10-11: Osho's Birthday:Retreat and Celebration With Milarepa,Teerth & Shanti",1321035179000,1323532800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"16456851","LOVE AND RELATIONSHIPS: A meditative remedy to heal your relationships",1296943705000,1297610100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qbwjxcyqkbhc","Stress/Anger Management",1342313573000,1.343259e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"dvpdgcyqpbxb","Meditation, Dance & Fitness",1352487984000,1353251700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15958819","""The Sky of the Heart"" with Prateeksha - A Day of Rising in Love- January 23 Sun",1294419926000,1295794800000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"10443913","Caravan to God: An Ecstatic Journey to Meditation",1242709803000,1245593700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"10443898","Love & Relationships: A Workshop",1242709598000,1244988900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"12643260","Yin Yang Dance Meditation",1266541686000,1266703200000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"9650958","Love & Relationship: A Workshop",1233545222000,1234106100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"9801656","Osho Meditation Workshop",1235372039000,1235921400000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"10124568","Meditation, Love and Chocolate",1238995424000,1239545700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15156057","OSHO EXPERIENCE with Swami Satya Vedant – A preview of upcoming weekend Retreat.",1287464734000,1288534500000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"drwvmdyqnbgc","Stress/Anger Management",1348282706000,1351123200000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"16596631","Joyful Yoga Classes ~slow Vinyasa flow, Hatha all-levels",1297914034000,1298468700000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"13066228","Osho Meditation Retreat with SWAMI ARUN from Nepal",1270192718000,1278097200000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"12426250","2010:  ALL NEW ZORBA STUDIO -  THIS SUNDAY, JAN 31ST:  WORKSHOP IS FREE",1264493915000,1264950900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15352699","Joyful Yoga with Ma Prem Chetna ~ Gentle Restorative, Joyous Vinyasa Flow",1288985181000,1.289682e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15914529","Joyful Yoga with Ma Prem Chetna ~ Gentle Restorative,  Hatha beginner",1294164123000,1.29573e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"75323002","“Love and Relationships” with Swami Satya Vedant",1343515870000,1344470400000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"75318962","“Journey to the heart” with Swami Satya Vedant",1343513309000,1344176100000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"qrvbhdyqnbpc","OSHO KUNDALINI MEDITATION",1351212576000,1.351728e+12,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"dvpdgcyqdbzb","Meditation, Dance & Fitness",1328459642000,1329664500000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"11977941","Dec 11-13 Osho's Birthday Weekend: Celebrating it with OSHO group meditations.",1259551483000,1260717300000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"11977695","Dec 11-13 Osho's Birthday Weekend: Celebrating it with OSHO group meditations.",1259549483000,1260630900000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
"15833027","Joyful Yoga with Ma Prem Chetna ~ Gentle Restorative,  Hatha beginner",1293496647000,1294520400000,32.978439,-96.848427,"Zorba Studio - Osho Meditation Center Dallas","Carrollton"
